,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807b_transp_14.mid,1.3903863922733373,1.2849495574042482,1.2996876447149366,1.3903863922733373,1.3354616805893045,1.3903863922733373,1.2292091824832099,0.9231944820223159,3.6237539435354034,1.7503796459212504,1.2796086287714674,1.2563692959636006,1.2292091824832099,1.2648926575508512,1.2292091824832099,1.2996876447149366,1.1302650327505024,0.7780695195428868,4.0203453598763375,1.1602092993446673,1.2996876447149366,1.0704216508730582,1.2292091824832099,1.3903863922733373,1.3903863922733373,1.3903863922733373,1.1347407264938312,0.7868449325349394,3.280213883396491,1.04616939098102,1.3903863922733373,1.0962672644695157,1.2292091824832099,1.3903863922733373,1.2292091824832099,1.3903863922733373,1.254560887256508,0.5699907810855063,3.482927336263989,1.7463854286761515,1.3903863922733373,1.0085281152067909,1.2154937083090287,1.320876853814886,1.3903863922733373,1.3903863922733373,1.330641456018821,0.5425856282739687,2.8657078358647166,1.5321503731221142,1.3295398914290049,1.4905159673622332,1.2292091824832099,1.2292091824832099,1.1582363285748247,1.3021864098578195,1.26084420772119,0.8439851601288106,2.7001153507578852,1.9331706234608959,1.3903863922733373,0.9976462927426772,1.1877510029855571,1.3903863922733373,1.1354743888992935,1.3903863922733373,1.1407187031437624,0.5425856282739687,3.063086358716432,1.7441839440865436,1.3141996639374867,1.2750998785336352,1.2292091824832099,1.3903863922733373,1.1582363285748247,1.3903863922733373,1.2996876447149366,0.5425856282739687,3.0701696304956494,1.7644272269334573,1.2996876447149366,1.0292125236792846,1.2996876447149366,1.3903863922733373,1.2796665544994568,1.3903863922733373,1.2292091824832099,1.3053973417229585,3.309801139614825,1.909605770948997,1.2996876447149366,1.1110758399498648,1.2292091824832099,1.3903863922733373,1.2292091824832099,1.2502582332526329,1.2996876447149366,0.0,3.249957324774294,2.376641280140128,1.2996876447149366,0.986315513866769,1.2996876447149366,1.3903863922733373,1.2996876447149366,1.338009828679092,1.2573785192176228,1.6019463343301146,2.786746400556834,2.5663859717108153
bwv807c_transp_14.mid,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.8177540916555017,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.5398915451135586,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.08531360796252,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,0.8188242669362795,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.1311958937038664,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.9433664621718991,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.3307433295355846,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.2637107748563832,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.172308540676447,0.9227443867760914,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,0.0,2.8757843100826737,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,3.249957324774294,1.0439340839926672,2.9696008114303254
bwv807e_transp_14.mid,2.376641280140128,1.2408780888435054,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,1.5993334516464426,3.6237539435354034,0.8924022549222306,2.376641280140128,1.751465016161422,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.124655215823446,4.0203453598763375,1.3474803626878753,2.376641280140128,1.5776614848963852,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.355187974682452,3.280213883396491,1.7507118439412217,2.3597751169527177,1.6158998648723042,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,1.9277625846941957,3.4095393955767417,1.2838647247882964,2.376641280140128,1.8833216468929574,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.5362723332633763,1.0350215141491903,2.376641280140128,1.3705232071027096,2.376641280140128,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,1.7303559683390324,2.1754647323098766,1.331080631114963,2.376641280140128,2.0271928413677767,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.3597751169527177,2.3597751169527177,2.6735144288100585,2.295739602993825,2.376641280140128,1.3415693199487597,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.3597751169527177,2.7066370202488486,0.8226502072275093,2.376641280140128,2.3597751169527177,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.3241661992973324,2.9874043655656752,1.7082160179033776,2.376641280140128,2.3597751169527177,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.376641280140128,2.8757843100826737,0.0,2.376641280140128,2.057363507572809,2.376641280140128,2.376641280140128,2.3597751169527177,2.376641280140128,2.376641280140128,2.3597751169527177,2.1819273331323448,0.9389320683507014
cs1-2all_transp_18.mid,0.5647873228374065,1.5756175759174895,1.4885779974499034,0.6068748802827693,0.46408224198945547,0.6222275109145188,0.5560052545828866,1.6333675062174722,3.6237539435354034,2.0468817854275585,0.44209172236445005,1.2563692959636006,1.2868132167258288,0.5304540611890065,0.3448016670767866,0.5900357464373966,0.58678451829137,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.37879230081166737,1.296809642837422,0.8031000881963974,0.6068748802827693,0.6068748802827693,0.6261535681082564,0.6471778535635422,1.3384022246846659,3.280213883396491,1.6537261079810057,0.6068748802827693,1.4753053287547675,1.3814043040753257,0.5984743085397914,0.482975950722599,0.6068748802827693,0.626061138244498,1.4836982896999071,3.482927336263989,2.110369624872786,0.5487609092372034,1.4028142179049334,1.4118669718545336,0.6068748802827693,0.5793051525982502,0.6727386099761157,0.508202225600602,1.2008387099956463,2.8657078358647166,2.0050194214482033,0.45816045282915585,1.4905159673622332,1.021523358388,0.8662852491565638,0.6103110316794842,0.4308069712579705,0.6388898572109691,1.7426102642601098,2.7001153507578852,2.169153266131813,0.6068748802827693,1.1391292803136395,1.1796469078809872,0.6068748802827693,0.43952664597132873,0.6068748802827693,0.644743888877298,1.248871961126523,3.1358795134844506,1.9077197295712747,0.44989992595419537,1.5601288397493858,0.7807511857824689,0.6068748802827693,0.693211381693295,0.6068748802827693,0.6538635759557554,1.090980873395845,3.0701696304956494,2.026524740013712,0.4803883500658084,0.9459748510137898,1.2477901432186114,0.6068748802827693,0.5095088032166948,0.6068748802827693,0.576249745101816,1.9457537218061343,3.309801139614825,2.4015563301388294,0.32400630104721184,1.284251672799321,0.9428195288813415,0.6068748802827693,0.3742357605679758,0.6041828619669305,0.5119101294729278,1.2996876447149366,3.249957324774294,2.376641280140128,0.0,0.9207249958817214,1.0823947257557913,0.6068748802827693,0.549274394477747,0.5155727597714597,0.5794487957723007,1.6220650668433025,2.786746400556834,2.5798932487511266
cs1-3cou_transp_18.mid,0.9207249958817214,1.2277139712338778,1.0153445527290508,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817219,1.3183626611779165,3.6237539435354034,1.6086638838420284,0.9207249958817214,0.6864238880796938,1.104555055926772,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817219,0.903533647375121,4.0203453598763375,1.5702157501365086,0.9207249958817214,0.8763548000670243,0.9207249958817219,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9622018018429332,3.280213883396491,1.3108000608346426,0.9207249958817214,0.9613331526514552,1.0968074715342304,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817219,0.9207249958817219,3.482927336263989,1.5744242929978318,0.9207249958817214,1.1503105132467626,1.2184159607446148,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9067431700338102,2.8657078358647166,1.7082307954535314,0.9207249958817214,1.170273503537814,0.9576943060340586,0.9919355874754472,0.9207249958817214,0.9207249958817214,0.9207249958817219,1.2646930785806347,2.1754647323098766,1.6417656379684522,0.9207249958817214,0.9207249958817219,1.115817855527046,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817219,1.0467086595366997,3.1358795134844506,1.4250353049227442,0.9207249958817214,1.1178281966589267,0.9207249958817219,0.9207249958817214,0.9207249958817219,0.9207249958817214,0.9207249958817214,0.9207249958817219,3.0701696304956494,1.494910430542248,0.9207249958817214,0.5412594549990395,1.0655319824195546,0.9207249958817214,0.9207249958817219,0.9207249958817214,0.9207249958817219,1.686180573817722,3.309801139614825,1.9935773612570742,0.9207249958817214,0.8220738124343439,0.9207249958817219,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817219,0.986315513866769,3.249957324774294,2.057363507572809,0.9207249958817214,0.0,0.9207249958817219,0.9207249958817214,0.9207249958817214,0.9207249958817214,0.9207249958817219,1.6019463343301146,2.3633522917596776,2.247237332547016
cs3-1pre_transp_18.mid,1.1709997225727102,1.5367848220995475,0.565609324037768,1.3181422471569606,1.0583397426084362,1.059962335345518,1.2895674528821823,1.5895795157802368,3.6237539435354034,2.0022149106165497,0.7715765085729993,1.2563692959636006,0.4338296070216132,0.8765195969602084,1.1445990603725535,1.3181422471569606,1.1439987501165954,1.0559987599672134,4.0203453598763375,1.7302231969099422,0.733217113377278,1.1772927652590575,0.46296008020380564,1.3181422471569606,1.200699786781585,1.3181422471569606,1.3007970614189102,1.3221154183272938,3.280213883396491,1.634059179446571,1.3181422471569606,1.0509326133959283,0.41280697356728613,1.3181422471569606,1.1284781630665535,1.1766090384597439,1.3181422471569606,1.226453274838489,3.482927336263989,1.707970065285588,1.3181422471569606,0.7994628954497003,0.4291353850007722,1.1808533947185724,1.3181422471569606,1.3181422471569606,1.3181422471569606,1.2008387099956463,2.8657078358647166,1.9328234438695473,0.9766986880151416,1.4905159673622332,0.6813833503954081,1.0943772322163952,0.8051017945921624,1.3181422471569606,1.3181422471569606,1.6031608435632778,2.7001153507578852,1.8947552600703323,1.1182837087518012,1.021359747890374,0.8395068998883954,1.3181422471569606,0.7805189675660724,1.3181422471569606,1.2790182399785301,1.2011130988239955,3.1358795134844506,1.7057685806959801,1.3181422471569606,1.176780963813492,0.44061117778987713,1.3181422471569606,0.8562813853827507,1.3181422471569606,1.3181422471569606,0.9847242211208673,3.0701696304956494,1.8986889402933889,0.8205283580584002,0.8133055145227681,0.39590848607366436,1.3181422471569606,1.1359270222232052,1.3181422471569606,1.3181422471569606,1.3056751523887629,3.309801139614825,1.8711904075584336,1.3181422471569606,0.8758657904174254,0.3588422543906553,1.3181422471569606,1.1734537352587076,1.3181422471569606,1.3181422471569606,1.2996876447149366,3.249957324774294,2.376641280140128,1.0823947257557913,0.9207249958817219,0.0,1.3181422471569606,0.5467143759051711,1.3181422471569606,1.3181422471569606,1.6019463343301146,2.786746400556834,2.5279706083202518
cs3-2all_transp_18.mid,0.39275944568259114,1.5756175759174895,1.5626630728797615,0.5687698732698774,0.3555371340914846,0.5687698732698774,0.7300195533404277,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.602125922212335,1.2563692959636006,1.6372662961527857,0.44920327408883853,0.40337187943599506,0.42888578037088454,0.6896525370947417,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6812114077326727,1.296809642837422,1.3224325671343746,0.37776269496248416,0.5576133679780044,0.5308313578672843,0.6613067881990942,1.3408736921854465,3.280213883396491,1.6653664959686054,0.4473748371303121,1.4753053287547675,1.6173422829876132,0.3822073645803421,0.5185193432413246,0.42868409469483115,0.7004570407274233,1.5382012506895997,3.482927336263989,2.110369624872786,0.301040310845643,1.4028142179049334,1.6933778614824093,0.24502891158457984,0.3960343043880341,0.5320699244595053,0.5799905195012394,1.2020475370844603,2.8657078358647166,2.0050194214482033,0.546436147696689,1.4905159673622332,1.443388298367796,0.7705527087534021,0.7084120211743681,0.3013347017512844,0.7818258162466427,1.775677002163015,2.7001153507578852,2.169153266131813,0.3001959219046215,1.1905365892672433,1.4404449669613468,0.4068890884205687,0.6591853810558668,0.3013347017512844,0.7873978018645844,1.2994715178611371,3.1358795134844506,1.9077197295712747,0.5534939381871382,1.5601288397493858,1.3619980573437367,0.40115514781110884,0.9647235581732398,0.5687698732698774,0.6274232517613276,1.1712568498971687,3.0701696304956494,2.026524740013712,0.5178388210577634,1.0618839136506564,1.5970590845963493,0.26044293741560853,0.45445707479045705,0.467122258151345,0.6691010252843346,1.9457537218061343,3.309801139614825,2.4015563301388294,0.3295333111622032,1.284251672799321,1.2677252518360183,0.369551101230587,0.3501736306309473,0.5219853783108634,0.6014803962588773,1.3903863922733373,3.249957324774294,2.376641280140128,0.6068748802827693,0.9207249958817214,1.3181422471569606,0.0,0.7782248935653531,0.5125589990263761,0.7080801216398966,1.6220650668433025,2.786746400556834,2.5798932487511266
cs3-3cou_transp_18.mid,0.6242853466675391,1.5756175759174895,1.0364226825091638,0.7782248935653531,0.5414067403465481,0.7477664521363967,0.7428530769770112,1.5895795157802368,3.6237539435354034,2.0468817854275585,0.3556861994882192,1.2563692959636006,0.9805439829267844,0.4499303300310422,0.6114787290945092,0.7782248935653531,0.610878418838551,1.0559987599672134,4.0203453598763375,1.6567706560135513,0.3799881302408874,1.296809642837422,1.0096744561089768,0.7782248935653531,0.6539854108764138,0.7782248935653531,0.7676767301408658,1.3384022246846659,3.280213883396491,1.5389341208875051,0.7782248935653531,1.4753053287547675,0.846104869246942,0.7782248935653531,0.5953578317885091,0.6298946625545727,0.7782248935653531,1.319361714012012,3.482927336263989,2.110369624872786,0.7782248935653531,1.1713886430268756,0.9677133584573263,0.6477330634405281,0.7782248935653531,0.7782248935653531,0.7782248935653531,1.2008387099956463,2.8657078358647166,1.9328234438695473,0.4618648748268974,1.4184599154023987,1.2280977263005792,0.7042486434083042,0.5582653128942114,0.7782248935653531,0.7782248935653531,1.6031608435632778,2.7001153507578852,2.169153266131813,0.5851633774737568,1.021359747890374,1.2902982586811902,0.7782248935653531,0.39798993183139597,0.7782248935653531,0.7458979087004858,1.2011130988239955,3.1358795134844506,1.9077197295712747,0.7782248935653531,1.5601288397493858,0.9873255536950483,0.7782248935653531,0.6961583833204803,0.7782248935653531,0.7782248935653531,0.9932072740650595,3.0701696304956494,2.026524740013712,0.3922917347435755,0.8133055145227681,0.9391526333211284,0.7782248935653531,0.6028066909451608,0.7782248935653531,0.7782248935653531,1.8001023096104394,3.309801139614825,2.4015563301388294,0.7782248935653531,1.284251672799321,0.5854555821377367,0.7782248935653531,0.6403334039806632,0.7782248935653531,0.7782248935653531,1.2996876447149366,3.249957324774294,2.3597751169527177,0.549274394477747,0.9207249958817214,0.5467143759051711,0.7782248935653531,0.0,0.7782248935653531,0.7782248935653531,1.6220650668433025,2.786746400556834,2.497750301703121
cs3-5bou_transp_18.mid,0.45150153079302413,1.5756175759174895,1.5626630728797615,0.5471500059461631,0.2625549316260143,0.2688136328291115,0.8599119266317601,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.602125922212335,1.2563692959636006,1.6372662961527857,0.48804908846815476,0.4627780993251065,0.5879424337640962,0.8471594031674758,1.0650173790339643,4.0203453598763375,1.8698964882315554,0.6812114077326727,1.296809642837422,1.1245222752564175,0.33653619613121766,0.6430568490244508,0.2688136328291115,0.8504575790509232,1.3293655159941853,3.280213883396491,1.6653664959686054,0.5621182750555671,1.4753053287547675,1.6173422829876132,0.46969664431681357,0.5185193432413246,0.42868409469483115,0.7899127173983267,1.5382012506895997,3.482927336263989,2.110369624872786,0.5351368708354571,1.4028142179049334,1.6933778614824093,0.44829189706941497,0.521505632068938,0.28744757205211613,0.7742014393166019,1.2020475370844603,2.8657078358647166,2.0050194214482033,0.7066003020810494,1.4905159673622332,1.34294554544802,1.2588379368981792,0.6347903830613268,0.28106986127803113,0.9175647985318292,1.775677002163015,2.7001153507578852,2.169153266131813,0.42109187335094855,1.1905365892672433,1.5010690949410073,0.407183392518476,0.6591853810558668,0.5526603700840309,0.9700395809979381,1.2715288460820755,3.1358795134844506,1.9077197295712747,0.7645569708152147,1.5601288397493858,1.1961255584187098,0.33036963787721696,0.811006202467921,0.41695320325785623,0.7908282701540075,1.090980873395845,3.0701696304956494,2.026524740013712,0.5178388210577634,1.0618839136506564,1.5970590845963493,0.4303967792156005,0.70989745538903,0.4246448862270147,0.7998786959481397,1.9457537218061343,3.309801139614825,2.4015563301388294,0.5713595902045805,1.284251672799321,1.2677252518360183,0.46935312759453174,0.4272570863033094,0.2904340884287824,0.8901946757983175,1.338009828679092,3.249957324774294,2.376641280140128,0.5155727597714597,0.9207249958817214,1.3181422471569606,0.5125589990263761,0.7782248935653531,0.0,0.8805322961057289,1.6220650668433025,2.786746400556834,2.5798932487511266
cs3-6gig_transp_18.mid,0.6490659424237779,1.5756175759174895,1.5626630728797615,0.7976189563436686,0.8238346213986945,0.9499661302521849,0.7725208268152617,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.602125922212335,1.2563692959636006,1.554293010280536,0.7930626418585094,0.6984371120118915,0.8463842233668566,0.5307205637535621,1.0650173790339648,4.0203453598763375,1.8698964882315554,0.6769441308867286,1.296809642837422,0.8954950790615213,0.8238346213986945,0.711647085112415,0.9512175417335642,0.5794487957723007,1.262441219280972,3.280213883396491,1.6653664959686054,0.6676736734010715,1.4753053287547675,1.6173422829876132,0.8232277363437706,0.684011726119715,0.8238346213986945,0.4459759527106102,1.5382012506895997,3.482927336263989,2.110369624872786,0.7043352321707088,1.4028142179049334,1.6793467654092407,0.7062699564185335,0.6404486801419251,0.9778554713455914,0.5466747435461179,1.2008387099956463,2.8657078358647166,2.0050194214482033,0.8238346213986945,1.4905159673622332,1.0778473129594293,0.7237814970212337,0.7295398303839882,0.8238346213986945,0.44052214758029073,1.775677002163015,2.7001153507578852,2.169153266131813,0.7092892254742729,1.1905365892672433,1.1654696437170653,0.6770948377012935,0.7475618576461343,0.8805322961057289,0.449095099611422,1.2011130988239955,3.1358795134844506,1.9077197295712747,0.6405616382167829,1.5601288397493858,0.9969749618941739,0.747765273559506,0.733673232342765,0.9499661302521849,0.5091256362904155,0.9359752144495213,3.0701696304956494,2.026524740013712,0.6620305088520682,1.0618839136506564,1.5152699367733184,0.5755123132168181,0.49044832810230554,0.8682204775162852,0.5396609891094175,1.9457537218061343,3.309801139614825,2.4015563301388294,0.4996284342478825,1.284251672799321,1.2102993224360485,0.7319692102188169,0.5775187813360891,0.9499661302521849,0.5000016499904874,1.2573785192176228,3.249957324774294,2.376641280140128,0.5794487957723007,0.9207249958817219,1.3181422471569606,0.7080801216398966,0.7782248935653531,0.8805322961057289,0.0,1.6220650668433025,2.786746400556834,2.5798932487511266
